0.07060114030756481,0.6437578659692328
0.9977652191669543,0.17172527106902669
0.23624543738260395,0.5684117999428759
0.3166374767414364,0.3277336617968303
0.8927358722159167,0.8206360787712975
0.7143906384760254,0.848817041699574
0.1775670155707264,0.7962306273997845
0.02816488418492169,0.9669313003441508
0.3767932720080742,0.2981234304918613
0.43484529250292936,0.30017339297233636
0.8113915452209745,0.6616479157580483
0.9807179353282679,0.8052400124832364
0.21048900619588118,0.2066596154795417
0.38338001587452275,0.24196182537359157
0.4011922571442377,0.9541400906046243
0.4507904464948863,0.1955944110984037
0.07068131283063805,0.09054150126811744
0.08239346993626251,0.880271632081392
0.6754894915245417,0.1284098215134598
0.9904009758714142,0.10981481614167554
0.188262170749531,0.6487936464903211
0.500245320545265,0.4418703178235006
0.11761163343370251,0.6083104751844571
0.3869298684094916,0.24087686867456337
0.28503623958206903,0.3775532474234121
0.2101390459180067,0.5950970021623294
0.37986341878087015,0.19971964665498976
0.5924271265831731,0.5005697773863266
0.1830253669560934,0.28349278785800114
0.5328888359556054,0.13181732868897178
0.7208001300238196,0.38757678787704564
0.3686110836933977,0.43455702833502374
0.8815191285981306,0.17783427479668512
0.7728062505826176,0.5152500103367507
0.7788369087176418,0.24123718305245045
0.8609937561970495,0.12763189058914004
0.8935662477155527,0.3564297528334708
0.12180888471882456,0.6274154564066793
0.14034395273518907,0.49138849666589623
0.36876614913273265,0.5037148179420003
0.45865710342841337,0.17922230832783237
0.8894596624227757,0.8978361648326066
0.7716045822735117,0.5350849077660677
0.6722695601548001,0.7083654120574217
0.339504197170042,0.03377847065035233
0.44607048423689843,0.2653634183925073
0.14035242881327314,0.8547985040100774
0.7377217456906806,0.040169781379512104
0.007300058788277886,0.6349127911590321
0.4730959124611439,0.8701576624200734
0.2974383930401052,0.46289900750112556
0.5581918014624003,0.9688309902992371
0.8992803112735543,0.5424446262779473
0.8556105924299702,0.19957476532275897
0.9774413211196754,0.7118086394951343
0.03822284727151859,0.35389172989685735
0.9621591892419427,0.7613907503062081
0.1217033517721392,0.4365036143668435
0.0042522837590665,0.1349271660913769
0.7512681629379724,0.2842485634137851
0.6369632788608907,0.4836023730496838
0.5144467996378623,0.6259210095863099
0.47658067285049177,0.10065742995225935
0.021044353018802253,0.9250531243998918
0.6907449355059712,0.49450324448474414
0.007420997226209369,0.6862155827487605
0.5767584786021863,0.34970852156680954
0.9083864219921008,0.5335555104331122
0.753909738649327,0.6902141473404075
0.9604876051128858,0.6069589174541113
0.24553837624589425,0.04891378989950346
0.770601027999303,0.34768635125321334
0.6890410348563735,0.4588046081302196
0.607211256457139,0.1350368847927832
0.10456357650301518,0.7129023987682259
0.8314417858207723,0.37290180591418776
0.11033760123616665,0.68264566692727
0.4152629426379125,0.8637645176130809
0.9254053570317794,0.7432434154503732
0.771047879398802,0.5534791809923961
0.4853200367831403,0.7333016478746243
0.5054237575406234,0.8811784237541688
0.4198386077585068,0.2745273971647285
0.3877687537140071,0.810286033039664
0.8811427335893548,0.4661717631108919
0.6227942667598867,0.3414706072803544
0.9217472504139657,0.4433977261246981
0.9162721494602438,0.3788799005854717
0.5846353643646776,0.28886673224588
0.9933449812433002,0.190193678579468
0.06665718951843203,0.8830756517738803
0.8622506329181387,0.11038970267302206
0.5448219032403825,0.7390502574454179
0.2845624939761995,0.8087287863657008
0.61954528649039,0.5779431927248513
0.9213048095825283,0.17073622006356126
0.9268065734130789,0.9825744120991067
0.15086884020095537,0.6015303437279163
0.43930766166291746,0.002256473727150654
0.3160818518865085,0.2450340144432901
0.8558937723173468,0.3434307597257562
0.690393922996607,0.11334836247132252
0.34934000189041614,0.2508064947138823
0.8134823610999322,0.35558401559116437
0.1302733854822048,0.20928862759187716
0.9752970866246392,0.828673360602557
0.7158935872198708,0.5703594851213075
0.9706303455696685,0.6859892225147486
0.1537351920485357,0.9686422799261993
0.6060666857547217,0.7876021543631074
0.2872139324207522,0.10725273151194026
0.9771216702194091,0.6889752438543367
0.43552332599861365,0.6972605792667549
0.9837271893962775,0.9845965933142509
0.845266384876736,0.9152301376939156
0.31492679359613285,0.6536647243686576
0.1949949251014248,0.9173650180681824
0.3447501533614874,0.4814955415756057
0.17851680924850777,0.6372816464122102
0.10231573333460864,0.5991256451311504
0.08795445091934839,0.951776663908789
0.718007909220571,0.4672260516727199
0.634394486447387,0.32974941539026914
0.010549172371179916,0.42053743423415135
0.15308544226824516,0.31683420499638504
0.21624127361181267,0.4270617473821364
0.2004130168943954,0.9907414091970755
0.5112771966032229,0.42963440048975476
0.14997575333560864,0.04766643977336471
0.4556650983430547,0.30375295781714107
0.008763333158320785,0.2581548281519135
0.6859928421515168,0.556072488570369
0.22762236551057846,0.3511943237677475
0.684395309274175,0.5972192214021632
0.7900044702068715,0.48694464692443673
0.094688377301272,0.15302469707808908
0.42070984654141264,0.5095365028651773
0.13810144401445357,0.09406556101701691
0.28398365814378534,0.5765301669603838
0.6065386731502924,0.9898858194350418
0.7851798279265312,0.3890312650092056
0.43756917913057236,0.7956954207449156
0.0776320832934071,0.18316645688425603
0.51347468291146,0.12685715999827907
0.9114682629802866,0.29887569278798043
0.750202733597179,0.20215122643487426
0.34299928547949443,0.628010609997981
0.2698651267696317,0.907830584262921
0.585135924632234,0.8711034992279009
0.7393954614889102,0.6222473566772293
0.43576732420821285,0.8831092726620241
0.3428813299878969,0.1595514490553498
0.34592591103675807,0.12572670874399794
0.6086163782773022,0.062247879150841956
0.6630787267307869,0.7591847880928864
0.6007492702737026,0.5184692945415245
0.9059672215274067,0.4286605516345323
0.256852481499826,0.9412184267207226
0.19714596870202172,0.6770061727475538
0.37301252774316496,0.31937808870599005
0.5637214666362615,0.9078684842025776
0.05454151390595263,0.9921582148176914
0.8424521608480544,0.2915290022659007
0.1440520650015159,0.3962118637174623
0.21930520196006287,0.15444643111746115
0.20860060176243966,0.983145235152313
0.7686573278046804,0.5318837732923027
0.9005588142945063,0.09586863721117012
0.13999881192936092,0.6750932769742019
0.1586391208523923,0.30068808348881704
0.27785484537245086,0.0050479414092923225
0.6956447608488215,0.5015281050012428
0.7198941062341738,0.16123733276206342
0.26679306271998104,0.5436630717674559
0.9875991347069762,0.26109502132102413
0.6863850355797436,0.06296561101864284
0.7522976437399902,0.7059462356964611
0.24361905367787173,0.9431695164716346
0.435197020995826,0.7998621546140595
0.8519557134697614,0.5348475849889701
0.5201433393734923,0.36573309865855963
0.31544279896083116,0.4869300530339431
0.020099848877395132,0.7225823541846341
0.8235513963136298,0.29738232023690625
0.4305134776792894,0.4348414147715258
0.6005339753070388,0.06670118019067084
0.21845662773437835,0.8883721091119822
0.7648599397790845,0.008758142843090622
0.9038206267212039,0.441313000813239
0.3853102004291762,0.3026071163291778
0.8641716446276035,0.6936061560502474
0.3826527300045792,0.02815275991532018
0.7950492029443897,0.5684313659015624
0.8983396764605226,0.2617333150632738
0.7785204038152643,0.8853119814059023
0.2828926976618725,0.7041687812386966
0.7236798515294575,0.9755117407020529
0.24780246768502978,0.591943726026426
0.6276979361001128,0.14310620570250576
0.9216022274162661,0.6301701970445583
0.6915696674747893,0.1319200036432393
0.27003402913841457,0.10257710663031949
0.2815672566523859,0.2326765021351236
0.2626481968177017,0.868181737780305
0.13137768927115112,0.08073959302899414
0.8156589793563886,0.6751031547818149
0.7412850203592479,0.18949417227758225
0.6813249411547114,0.7750693294132325
0.7051414771285115,0.34663699401533843
0.4916079877332481,0.2600863819349477
0.08492691067011993,0.7350975681989421
0.36300805613302134,0.0643406946306827
0.5539332333749414,0.4228985300487149
0.8176533485886935,0.7637991258296618
0.5113077644019748,0.8408187773052817
0.6444948023901955,0.7419193334253138
0.3878550503739927,0.5014983094678257
0.6710253496431136,0.587056275760809
0.657143229261439,0.8041534058276399
0.4796202828877355,0.18725506552709437
0.16099230723980096,0.4530861730655634
0.06608456157336595,0.7783535179084525
0.27752929609844657,0.9761528829204799
0.8472093845916512,0.9966824400466767
0.37053696737885555,0.21714455497740837
0.4832337419575452,0.6033097665316314
0.5995382185075447,0.9406039777580552
0.2720207822823413,0.9299223991192327
0.07048455021238431,0.8460017148114504
0.8529059840269501,0.5653477903993811
0.15353429287736287,0.09725390596377737
0.08681274653136517,0.30107727816509156
0.2974655646708848,0.2417690304611001
0.709569578675649,0.6486815804466395
0.9357100510306795,0.5406992395934197
0.3369519466526141,0.2502151205912001
0.12027299804265934,0.8308843355914775
0.6589932918499072,0.824886648293699
0.932613510914385,0.36685552323115167
0.7082470364657986,0.2682884064501324
0.4122228541227795,0.3466133691328538
0.12256258789832553,0.7313023678478316
0.7671649477384123,0.20071776060867552
0.9746878116102154,0.21687818603975695
0.6819164789533081,0.5849681482509368
0.4419785878200836,0.0012741683521793057
0.6698997360359664,0.974833915853611
0.12750230041294974,0.7681450723616811
0.11791164128387077,0.6121498827402287
0.6239244685181142,0.5940516278995128
0.9398798771120166,0.6583516968386108
0.7306118901475877,0.4697448444276596
0.8681300441550033,0.3171009471374845
0.04120471018621508,0.012730451400486231
0.4286180836492076,0.5337982261926242
0.5584545890994138,0.661731523789307
0.7934014827285539,0.6696355367102144
0.4579188555494149,0.6244333029646704
0.5015171783186643,0.5099444747166568
0.037265883370880215,0.8459437817599441
0.2961992129657486,0.8821974574316379
0.26616455829837715,0.8332158202362577
0.3231318851316234,0.04873050037034332
0.31465122184660876,0.8778020872346819
0.2945252331390079,0.6420308523967035
0.20304856098372848,0.039723034728084694
0.18718514314953538,0.8770699941145723
0.6014158633449597,0.4349246492363811
0.981619681038064,0.07884558683420095
0.8475416950346507,0.03436531176111757
0.3146813601496834,0.9008475974208372
0.34032680530255255,0.5436470726708127
0.4270231014214805,0.09421483501990047
0.08504130544318478,0.7511799943052809
0.8498246889412597,0.741715537196182
0.24579376127042207,0.28838173907162734
0.01609191757758388,0.8649910296767844
0.921147158020202,0.5738169109325415
0.8546185616276233,0.7957393361816928
0.16470111024245593,0.7320159243704597
0.08721090923975527,0.31625218301179214
